date,epoch,n_calls,sum_calls,peaks,snr,db_amps,low_snr,arrival_1,arrival_2,arrival_3,arrival_4,arrival_5,amp_1,amp_2,amp_3,amp_4,amp_5,err_1,err_2,err_3,err_4,err_5
2012-04-25T07:56:01.848039Z,1335340561.848039,1,8,1651.2530125077756,14.35788075289331,-142.6145383976982,4.110389598262161,1.999939999801427,8.395748119160999,,,,1.0,-0.008604352021440484,,,,1.7399477998260409,1.4279571598563052,,,
2012-04-25T07:57:01.848039Z,1335340621.848039,1,8,1651.2530125077756,14.35788075289331,-142.6145383976982,4.110389598262161,1.999939999801427,8.46374607915277,,,,1.0,-0.008227384519512371,,,,1.7399477998260409,1.319960399865522,,,
2012-04-25T08:00:01.848039Z,1335340801.848039,1,8,1651.2530125077756,14.35788075289331,-142.6145383976982,4.110389598262161,1.999939999801427,8.46374607915277,,,,0.9999999999999999,-0.00860069746028809,,,,1.731948039825511,1.319960399865522,,,
2012-04-25T08:02:01.848039Z,1335340921.848039,1,8,1502.786773475065,13.987369263146945,-143.35556137719092,4.351803975423312,1.999939999801427,8.603741879138397,,,,0.9999999999999999,-0.010736496413507664,,,,1.7639470798203547,1.2799615998737863,,,
2012-04-25T08:05:01.848039Z,1335341101.848039,1,7,1459.6897045551893,13.683439783615185,-143.96342033625444,4.343537646656698,1.999939999801427,8.579742599140445,,,,1.0,-0.00753071706027266,,,,1.7879463598183065,1.4039578798619914,,,
2012-04-25T08:10:01.848039Z,1335341401.848039,1,6,1176.5926095340074,13.681303953741136,-143.96769199600254,4.610816553573862,1.999939999801427,7.903762879210262,,,,0.9999999999999999,-0.009334950771584907,,,,1.731948039825511,1.8039458798230044,,,
2012-04-25T08:13:01.848039Z,1335341581.848039,1,5,1152.2703903953275,13.679168123867086,-143.97196365575064,4.931371000803689,1.999939999801427,8.011759639197408,,,,1.0,-0.00395529096569759,,,,1.7879463598183065,1.60395187983886,,,
2012-04-25T08:17:01.848039Z,1335341821.848039,1,5,1193.3579238123891,13.486975475017589,-144.35634895344964,4.878419701063834,1.999939999801427,8.011759639197408,,,,1.0,0.0022114508511520917,,,,1.7879463598183065,1.6119516398393898,,,
2012-04-25T08:21:01.848039Z,1335342061.848039,1,4,1172.8141571038582,13.363160723884569,-144.60397845571566,4.723183535471153,1.999939999801427,8.03575891919536,,,,1.0,0.006879454516273859,,,,1.8119456398162583,1.6279511598368117,,,
2012-04-25T08:27:01.848039Z,1335342421.848039,1,3,1193.3579238123891,13.23934597275155,-144.8516079579817,4.767094731249388,1.999939999801427,5.027849159498146,8.015759519199491,,,0.9999999999999999,-0.020260908760079594,0.013969803104733678,,,1.8039458798193664,0.13999579998562695,1.6479505598326796,,
2012-04-25T09:36:01.848039Z,1335346561.848039,1,3,1362.5980778688158,13.53535401163006,-144.2595918802247,4.993443930058352,1.999939999797789,7.967760959203588,,,,1.0,-0.0018712464984576536,,,,1.7559473198271007,1.711948639829643,,,
2012-04-25T09:37:01.848039Z,1335346621.848039,1,3,1362.5980778688158,13.53535401163006,-144.2595918802247,4.993443930058352,1.999939999797789,7.967760959203588,,,,1.0,-0.001745379430467986,,,,1.7559473198271007,1.711948639829643,,,
2012-04-25T09:44:01.848039Z,1335347041.848039,1,3,1362.5980778688158,13.53535401163006,-144.2595918802247,4.993443930058352,1.999939999797789,8.019759399197937,,,,1.0,0.0038794103357078294,,,,1.731948039829149,1.6319510398316197,,,
2012-04-25T10:04:01.848039Z,1335348241.848039,1,4,2260.0777632688432,14.378826837382725,-142.57264622871935,5.35478897873421,1.999939999797789,5.8998229994103895,8.359749199160433,,,1.0,-0.008047893071731305,-0.003345231539036812,,,1.7719468398208846,0.6039818799399654,1.2959611198675702,,
2012-04-25T10:08:01.848039Z,1335348481.848039,1,5,2139.751631523879,14.252142893044208,-142.8260141173964,5.189843424162892,1.999939999797789,5.843824679417594,8.427747159155842,,,1.0,-0.010914092583892438,-0.005665022752102751,,,1.7719468398208846,0.7039788799302187,1.2079637598799309,,
2012-04-25T10:09:01.848039Z,1335348541.848039,1,5,2139.751631523879,14.252142893044208,-142.8260141173964,5.189843424162892,1.999939999797789,5.843824679417594,8.427747159155842,,,1.0,-0.010893329613693103,-0.005641210601808969,,,1.7719468398208846,0.6999789999317727,1.2079637598799309,,
2012-04-25T10:13:01.848039Z,1335348781.848039,1,7,1684.378462789188,14.07734971824355,-143.1756004669977,5.355480533786341,1.999939999797789,8.343749679166649,,,,0.9999999999999999,-0.011130511878399241,,,,1.7719468398208846,1.3079607598701841,,,
2012-04-25T10:16:01.848039Z,1335348961.848039,1,7,1684.378462789188,14.07734971824355,-143.1756004669977,5.604928604092818,1.999939999797789,8.347749559165095,,,,0.9999999999999999,-0.012986368675936224,,,,1.7559473198271007,1.3039608798644622,,,
2012-04-25T10:19:01.848039Z,1335349141.848039,1,6,1617.2630340471433,14.041528797390965,-143.24724230870288,5.45502078561518,1.999939999797789,8.431747039154288,,,,1.0,-0.01571954164899288,,,,1.7639470798239927,1.2559623198758345,,,
2012-04-25T10:23:01.848039Z,1335349381.848039,1,7,1550.1476053050985,14.1721728430317,-142.9859542174214,5.701200376655727,1.999939999797789,8.503744879148144,,,,0.9999999999999999,-0.017838120266636736,,,,1.731948039829149,1.1319660398876294,,,
2012-04-25T10:25:01.848039Z,1335349501.848039,1,8,1624.2549424554718,14.08894035978504,-143.15241918391473,5.755169190002686,1.999939999797789,8.375748719161493,,,,1.0,-0.019685085171749876,,,,1.7399477998260409,1.3639590798702557,,,
2012-04-25T10:30:01.848039Z,1335349801.848039,1,8,1652.448322343472,14.104990626775102,-143.1203186499346,6.417168143494117,1.999939999797789,8.43574691916001,,,,1.0,-0.023423146445193915,,,,1.7399477998260409,1.3639590798629797,,,
2012-04-25T10:31:01.848039Z,1335349861.848039,1,9,1698.362279605845,14.1721728430317,-142.9859542174214,6.322631091190338,1.999939999797789,8.515744519150758,,,,1.0,-0.018733250958097282,,,,1.6999489998270292,1.191964239878871,,,
2012-04-25T10:34:01.848039Z,1335350041.848039,1,12,1694.9143969728384,14.307605984193598,-142.7150879350976,5.936567332864154,1.999939999797789,8.53974379914871,,,,1.0,-0.019335523515455682,,,,1.707948759831197,1.1239662798907375,,,
2012-04-25T10:35:01.848039Z,1335350101.848039,1,13,1691.4665143398315,14.1721728430317,-142.9859542174214,5.928560195531224,1.999939999797789,5.619831399439136,8.535743919142988,,,0.9999999999999999,-0.03160835936954719,-0.021031707264019248,,,1.707948759831197,0.259992199979024,1.1279661598819075,,
2012-04-25T10:38:01.848039Z,1335350281.848039,1,15,1606.534365081099,14.10372460708674,-143.12285068931132,5.831315947519448,1.999939999797789,5.61583151944069,8.499744999149698,,,0.9999999999999999,-0.032772261710130236,-0.021587491810512678,,,1.707948759831197,0.1999939999805065,1.1599651998840272,,
2012-04-25T10:39:01.848039Z,1335350341.848039,1,15,1606.534365081099,14.10372460708674,-143.12285068931132,5.831315947519448,1.999939999797789,5.707828759426775,8.503744879148144,,,1.0,-0.03467537921977548,-0.02321678861836192,,,1.715948519828089,0.0639980799969635,1.1599651998840272,,
2012-04-25T10:41:01.848039Z,1335350461.848039,2,13,1606.534365081099,14.037808410518505,-143.2546830824478,5.818090725615334,1.999939999797789,8.495745119151252,,,,1.0,-0.019105809744894738,,,,1.715948519828089,1.1639650798824732,,,
2012-04-25T10:42:01.848039Z,1335350521.848039,3,14,1467.0612966356566,13.877575116436617,-143.57514967061158,5.767717945649987,1.999939999797789,8.483745479148638,,,,1.0,-0.020180053441457794,,,,1.715948519828089,1.1759647198778111,,,
2012-04-25T10:45:01.848039Z,1335350701.848039,1,15,1327.5882281902145,14.10372460708674,-143.12285068931132,5.704997748348839,1.999939999797789,8.555743319142493,,,,1.0,-0.01812451648973336,,,,1.6999489998270292,1.1159665198938455,,,
2012-04-25T10:47:01.848039Z,1335350821.848039,2,17,1519.8988969683687,14.10372460708674,-143.12285068931132,5.551434396248544,1.999939999797789,8.55974319914094,,,,1.0,-0.01740547568660642,,,,1.715948519828089,1.1119666398881236,,,
2012-04-25T10:48:01.848039Z,1335350881.848039,1,17,1519.8988969683687,14.10372460708674,-143.12285068931132,5.551434396248544,1.999939999797789,8.55974319914094,,,,1.0,-0.017185883932067467,,,,1.715948519828089,1.1119666398881236,,,
2012-04-25T10:51:01.848039Z,1335351061.848039,1,14,1423.7435625792916,14.302820847113807,-142.7246582092572,5.252709703768896,1.999939999797789,8.55974319914094,,,,1.0,-0.011923309367301906,,,,1.7399477998260409,1.1119666398881236,,,
2012-04-25T10:53:01.848039Z,1335351181.848039,2,11,1519.8988969683687,14.640909711628913,-142.048480480227,8.387060690863708,1.999939999797789,8.55974319914094,,,,1.0,-0.0067309975769141005,,,,1.0279691598989302,1.1199663998922915,,,
2012-04-25T10:54:01.848039Z,1335351241.848039,1,12,1979.027705560032,15.051282668414265,-141.2277345666563,9.974358472967955,1.999939999797789,8.643740679137409,,,,1.0,-0.00769663326822583,,,,1.067967959890666,1.047968559898436,,,
2012-04-25T10:56:01.848039Z,1335351361.848039,2,11,2438.1565141516953,15.461655625199617,-140.4069886530856,10.350893375279947,1.999939999797789,8.6517404391343,,,,1.0,-0.005446126685276731,,,,1.051968439896882,1.0399687998942682,,,
2012-04-25T11:03:01.848039Z,1335351781.848039,2,6,3766.2305716382807,15.998004220405832,-139.33429146267315,14.41800337730413,1.999939999797789,8.70373887912865,,,,1.0,0.0012900628533348787,,,,0.9719708398988587,0.9959701198968105,,,
2012-04-25T11:16:01.848039Z,1335352561.848039,1,6,2809.2179227789484,15.227955588938158,-140.8743887256085,4.012861915607364,1.999939999797789,8.63574091913324,,,,1.0,-0.0016166557143784737,,,,1.7879463598219445,1.0079697598994244,,,
2012-04-25T11:20:01.848039Z,1335352801.848039,1,10,2525.3207346814015,15.183701416480403,-140.96289707052398,4.284962342950081,1.999939999797789,8.851734439114807,,,,1.0,0.003142294160396423,,,,1.7879463598219445,0.7799765999225201,,,
2012-04-25T11:22:01.848039Z,1335352921.848039,1,11,2568.741277676908,15.605710581504503,-140.1188787404758,4.281274215807812,1.999939999797789,8.855734319113253,,,,0.9999999999999999,3.414819942818047e-05,,,,1.7959461198188365,0.7679769599271822,,,
2012-04-25T11:23:01.848039Z,1335352981.848039,1,13,3035.1462488660964,15.605710581504503,-140.1188787404758,4.997895801583226,1.999939999797789,8.851734439114807,,,,0.9999999999999999,-0.0036877627387135606,,,,1.7879463598219445,0.7679769599271822,,,
2012-04-25T11:24:01.848039Z,1335353041.848039,2,14,2801.943763271502,15.472011992796315,-140.3862759178922,4.94478168677245,1.999939999797789,8.847734559116361,,,,1.0,-0.005306868783836746,,,,1.7879463598219445,0.7799765999225201,,,
2012-04-25T11:27:01.848039Z,1335353221.848039,1,15,2604.399434765102,15.605710581504503,-140.1188787404758,5.483136247462723,1.999939999797789,8.863734079110145,,,,0.9999999999999999,-0.007441533652669785,,,,1.8119456398198963,0.7639770799214602,,,
2012-04-25T11:28:01.848039Z,1335353281.848039,2,15,2604.399434765102,15.605710581504503,-140.1188787404758,5.483136247462723,1.999939999797789,8.863734079110145,,,,1.0,-0.00794496757948624,,,,1.8119456398198963,0.7639770799214602,,,
2012-04-25T11:29:01.848039Z,1335353341.848039,1,16,2819.7728418155993,15.7211363330002,-139.8880272374844,5.346408227032221,1.999939999797789,8.863734079110145,,,,1.0,-0.010829844066356363,,,,1.84394467981474,0.7679769599271822,,,
2012-04-25T11:31:01.848039Z,1335353461.848039,1,19,3035.1462488660964,15.605710581504503,-140.1188787404758,5.1215793458550785,1.999939999797789,8.863734079110145,,,,0.9999999999999999,-0.01590296073773984,,,,1.851944439811632,0.7679769599271822,,,
2012-04-25T11:32:01.848039Z,1335353521.848039,1,19,3035.1462488660964,15.605710581504503,-140.1188787404758,5.1215793458550785,1.999939999797789,8.863734079110145,,,,1.0,-0.015893264062966504,,,,1.851944439811632,0.7679769599271822,,,
2012-04-25T11:33:01.848039Z,1335353581.848039,2,18,2819.7728418155993,15.52152254256995,-140.2872548183449,5.136194679530896,1.999939999797789,8.871733839114313,,,,1.0,-0.015491552666103442,,,,1.851944439811632,0.7519774399261223,,,
2012-04-25T11:35:01.848039Z,1335353701.848039,2,18,3138.0350680343063,15.659091235884109,-140.0121174317166,5.128752093820333,1.999939999797789,8.879733599111205,,,,1.0,-0.01716570290273087,,,,1.851944439811632,0.7439776799219544,,,
2012-04-25T11:38:01.848039Z,1335353881.848039,1,16,3138.0350680343063,15.574903196949556,-140.1804935095857,5.262544864481169,1.999939999797789,8.851734439114807,,,,1.0,-0.01870222575622819,,,,1.867943959812692,0.7799765999225201,,,
2012-04-25T11:39:01.848039Z,1335353941.848039,1,15,3240.9238872025157,15.712471890263712,-139.9053561229574,5.240222655264224,1.999939999797789,8.851734439114807,,,,1.0,-0.017530915186976782,,,,1.8759437198095839,0.7799765999225201,,,
2012-04-25T11:40:01.848039Z,1335354001.848039,3,14,3344.240605262246,15.885746497755992,-139.55880690797284,5.253220410922098,1.999939999797789,8.851734439114807,,,,1.0,-0.016248402851391227,,,,1.8759437198095839,0.7759767199240741,,,
2012-04-25T11:43:01.848039Z,1335354181.848039,1,11,3590.2378139147545,15.712471890263712,-139.9053561229574,4.6747330692571145,1.999939999797789,8.863734079110145,,,,1.0,-0.010996592831240319,,,,1.8919432398106437,0.7759767199240741,,,
2012-04-25T11:44:01.848039Z,1335354241.848039,2,10,3633.6733684328233,15.885746497755992,-139.55880690797284,4.71677655675959,1.999939999797789,8.867733959115867,,,,1.0,-0.00997521404565495,,,,1.8919432398106437,0.7679769599199062,,,
2012-04-25T12:26:01.846724Z,1335356761.846724,1,6,1943.9746795429774,14.4929191436329,-139.78336503408534,3.244761493819762,1.9999399998000627,8.791736239120837,,,,1.0,0.015213140077978714,,,,1.8199453998179251,0.8679739599131153,,,
2012-04-25T12:27:01.846724Z,1335356821.846724,1,6,1943.9746795429774,14.4929191436329,-139.78336503408534,3.244761493819762,1.9999399998000627,8.803735879119586,,,,1.0,0.016655016603804976,,,,1.8199453998179251,0.8479745599152011,,,
2012-04-25T12:31:01.846724Z,1335357061.846724,1,6,1943.9746795429774,14.4929191436329,-139.78336503408534,3.244761493819762,1.9999399998000627,6.3518094393648425,8.815735519118334,,,1.0,-0.015637207210749966,0.014572153960459421,,,1.8199453998179251,0.10399687998960871,0.8319750399166423,,
2012-04-25T12:33:01.846724Z,1335357181.846724,1,8,1777.5867537741447,14.230938826262854,-140.30732566882543,3.374419620096232,1.9999399998000627,6.331810039366701,8.819735399117917,,,1.0,-0.02002055218497304,0.012447160978554984,,,1.8199453998179251,0.12799615998733316,0.8239752799174767,,
2012-04-25T12:35:01.846724Z,1335357301.846724,1,8,1777.5867537741447,14.230938826262854,-140.30732566882543,3.374419620096232,1.9999399998000627,6.323810279367535,8.819735399118144,,,1.0,-0.020880789733866874,0.01160036298511058,,,1.8279451598168635,0.14399567998543716,0.823975279917704,,
2012-04-25T12:36:01.846724Z,1335357361.846724,1,8,1777.5867537741447,14.230938826262854,-140.30732566882543,3.453000766736796,1.9999399998000627,8.851734439114807,,,,1.0,0.014651539290169881,,,,1.8519444398148153,0.7839764799214208,,,
2012-04-25T12:42:01.846724Z,1335357721.846724,2,7,1511.1559254620195,14.02610141634894,-140.71700048865327,3.677772124628196,1.9999399998000627,6.31981039936818,8.863734079113783,,,1.0,-0.021663307680577823,0.02062781045792072,,,1.8919432398110985,0.0919972399906328,0.763977079923734,,
2012-04-25T12:46:01.846724Z,1335357961.846724,1,4,1504.7543333431595,13.987079429886261,-140.7950444615786,3.963216781621572,1.9999399998000627,8.919732399107943,,,,1.0,0.020300424967407044,,,,1.9079427598094298,0.6959791199301435,,,
2012-04-25T12:47:01.846724Z,1335358021.846724,1,4,1504.7543333431595,13.987079429886261,-140.7950444615786,3.963216781621572,1.9999399998000627,5.615831519438416,8.931732039106919,,,1.0,-0.015310969601571288,0.018863231941936107,,,1.9239422798077612,0.07999759999211165,0.6799795999318121,,
2012-04-25T14:29:01.846724Z,1335364141.846724,1,4,2601.4302156969284,14.368130825123668,-140.0329416711038,9.6283768358529,1.999939999799608,4.723858279527121,8.77973659912277,,,1.0,0.027869194970168522,0.006870240277692613,,,1.451956439854257,0.6319810399381822,0.8919732399099303,,
2012-04-25T14:34:01.846724Z,1335364441.846724,1,4,2601.4302156969284,14.368130825123668,-140.0329416711038,9.6283768358529,1.999939999799608,4.723858279527121,8.77973659912277,,,1.0,0.027858919928798864,0.00685949172623239,,,1.451956439854257,0.6319810399381822,0.8919732399099303,,
2012-04-25T14:36:01.846724Z,1335364561.846724,1,4,2601.4302156969284,14.368130825123668,-140.0329416711038,9.6283768358529,1.999939999799608,4.723858279527121,8.77973659912277,,,1.0,0.027868903202082008,0.0068693612036971885,,,1.451956439854257,0.6319810399381822,0.8919732399099303,,
2012-04-25T14:38:01.846724Z,1335364681.846724,1,4,2601.4302156969284,14.368130825123668,-140.0329416711038,9.6283768358529,1.999939999799608,4.723858279527121,8.77973659912277,,,1.0,0.027854532937947013,0.006864263780894387,,,1.451956439854257,0.6319810399381822,0.8919732399099303,,
2012-04-25T14:55:01.846724Z,1335365701.846724,1,3,1915.0227822708828,13.692249231882558,-141.384704857586,3.4963244789585257,1.999939999799608,8.479745599152011,,,,1.0,0.005065677675909398,,,,1.7639470798239927,1.183964479881979,,,
2012-04-25T14:59:01.846724Z,1335365941.846724,1,3,1915.0227822708828,13.692249231882558,-141.384704857586,3.4963244789585257,1.999939999799608,8.479745599152011,,,,1.0,0.005059951031652558,,,,1.7639470798239927,1.183964479881979,,,
2012-04-25T15:02:01.846724Z,1335366121.846724,1,3,1915.0227822708828,13.692249231882558,-141.384704857586,3.4963244789585257,1.999939999799608,8.479745599152011,,,,1.0,0.005053337584013525,,,,1.7639470798239927,1.183964479881979,,,
2012-04-25T16:01:01.846724Z,1335369661.846724,1,3,1862.7744365071574,14.046511940670417,-140.67617944001032,3.8808142990897303,1.999939999799608,8.675739719132253,,,,1.0,0.02515733361638298,,,,1.6919492398301372,0.9879703599017375,,,
2012-04-25T16:04:01.846724Z,1335369841.846724,1,3,1862.7744365071574,14.046511940670417,-140.67617944001032,3.8808142990897303,1.999939999799608,8.675739719132253,,,,0.9999999999999999,0.025161653577583792,,,,1.6919492398301372,0.9879703599017375,,,
2012-04-25T16:11:01.846724Z,1335370261.846724,1,4,1649.7824216566555,14.207489731047733,-140.35422385925568,3.335656454609743,1.999939999799608,8.731738039126867,,,,1.0,0.03257819449520822,,,,1.6919492398301372,0.923972279908412,,,
2012-04-25T16:16:01.846724Z,1335370561.846724,1,4,2209.0653988591102,14.641322761509638,-139.48655779833186,3.1882035598515923,1.999939999799608,8.69573911912994,,,,1.0,0.028887613718589167,,,,1.6759497198327153,0.9599711999035208,,,
2012-04-25T16:20:01.846724Z,1335370801.846724,1,5,2194.3045836808606,14.505224307130574,-139.75875470709,3.21059179769592,1.999939999799608,8.683739479130963,,,,1.0,0.0241938485459506,,,,1.6919492398301372,0.9759707199009426,,,
2012-04-25T16:25:01.846724Z,1335371101.846724,1,5,2555.3563612110634,14.235267284259177,-140.29866875283278,3.35891752246494,1.999939999799608,8.683739479130963,,,,1.0,0.019217002511010918,,,,1.707948759829378,0.9799705999012076,,,
2012-04-25T16:29:01.846724Z,1335371341.846724,1,5,2555.3563612110634,14.235267284259177,-140.29866875283278,3.274203441327061,1.999939999799608,8.627741159136349,,,,1.0,0.012393915214651125,,,,1.6839494798314263,1.0239692798968463,,,
2012-04-25T16:34:01.846724Z,1335371641.846724,1,5,2555.3563612110634,14.235267284259177,-140.29866875283278,3.1839288225261866,1.999939999801427,8.635740919136879,,,,1.0,0.0080374964578895,,,,1.6919492398337752,0.9999699998988945,,,
2012-04-25T16:39:01.846724Z,1335371941.846724,1,5,2259.241556465053,14.235267284259177,-140.29866875283278,3.6988487120885893,1.999939999801427,8.65974019913483,,,,1.0,0.009714048990768491,,,,1.6999489998306672,0.9879703599035565,,,
2012-04-25T16:43:01.846724Z,1335372181.846724,1,5,2370.5424247865953,14.235267284259177,-140.29866875283278,3.7364855214298474,1.999939999801427,8.679739599130698,,,,0.9999999999999999,0.011639560530075093,,,,1.6759497198327153,0.9639710799019667,,,
2012-04-25T16:47:01.846724Z,1335372421.846724,1,5,2259.241556465053,14.197048460596628,-140.37510640015788,3.567532433571499,1.999939999801427,8.683739479132782,,,,0.9999999999999999,0.014407629111823365,,,,1.6679499598358234,0.9559713199050748,,,
2012-04-25T16:51:01.846724Z,1335372661.846724,1,5,2259.241556465053,14.197048460596628,-140.37510640015788,3.4476819837274464,1.999939999801427,8.663740079133277,,,,1.0,0.014732169159553832,,,,1.6999489998306672,0.9879703598999185,,,
2012-04-25T16:55:01.846724Z,1335372901.846724,1,5,2370.5424247865953,14.24543793871302,-140.2783274439251,3.6100857735847023,1.999939999801427,8.65974019913483,,,,1.0,0.015401482237975139,,,,1.6919492398337752,0.9959701199004485,,,
2012-04-25T16:59:01.846724Z,1335373141.846724,1,5,2460.627295108043,14.260303598106141,-140.24859612513887,3.0499133397404288,1.999939999801427,8.65974019913483,,,,1.0,0.009143685327215103,,,,1.6839494798296073,0.9959701199004485,,,
2012-04-25T17:03:01.846724Z,1335373381.846724,1,5,2460.627295108043,14.260303598106141,-140.24859612513887,4.551115689238861,1.999939999801427,4.659860199535615,8.639740799135325,,,1.0,-0.008394072416499828,0.006968028744433494,,,1.6999489998306672,0.3439896799645794,1.0119696398978704,,
2012-04-25T17:07:01.846724Z,1335373621.846724,1,5,2567.86726489973,14.423285092723413,-139.9226331359043,5.00959008941151,1.999939999801427,4.687859359532013,8.603741879138397,,,0.9999999999999999,-0.00857811205477429,0.007070440529295925,,,1.7079487598275591,0.3599891999620013,1.055968319895328,,
2012-04-25T17:12:01.846724Z,1335373921.846724,1,5,2460.627295108043,14.423285092723413,-139.9226331359043,5.140118875709055,1.999939999801427,4.631861039535579,8.599741999139951,,,0.9999999999999999,-0.00944481646817795,0.007723624890480593,,,1.7079487598275591,0.20399387997895246,1.059968199893774,,
2012-04-25T17:16:01.846724Z,1335374161.846724,1,5,2212.908668372285,14.044883746694644,-140.67943582796184,5.5778040400273,1.999939999801427,8.571742839143553,,,,0.9999999999999999,0.00826359558338666,,,,1.731948039825511,1.0959671198907017,,,
2012-04-25T17:19:01.846724Z,1335374341.846724,1,5,2212.908668372285,14.044883746694644,-140.67943582796184,5.785054167256808,1.999939999801427,8.563743079143023,,,,1.0,0.004848721096138452,,,,1.7399477998260409,1.0959671198907017,,,
2012-04-25T17:23:01.846724Z,1335374581.846724,1,5,1626.4483749044034,13.51500011181669,-141.73920309771776,4.2593726284409845,1.999939999801427,8.56774295914147,,,,1.0,0.003709617510957493,,,,1.7479475598265708,1.1039668798912317,,,
2012-04-25T17:27:01.846724Z,1335374821.846724,1,5,1626.4483749044034,13.51500011181669,-141.73920309771776,3.700667185546075,1.999939999801427,8.639740799135325,,,,1.0,-0.0008399739922948513,,,,1.7479475598265708,1.0239692798968463,,,
2012-04-25T17:30:01.846724Z,1335375001.846724,1,5,1818.0657643758254,13.634436835621157,-141.50032965010882,3.8266636165884216,1.999939999801427,8.739737799125578,,,,1.0,-0.0053669705348044425,,,,1.7399477998260409,0.919972399908147,,,
2012-04-25T17:34:01.846724Z,1335375241.846724,1,5,2695.566682678546,14.546657698414414,-139.6758879245223,3.1571530002018404,1.999939999801427,8.699738999130204,,,,1.0,-0.00409643448357423,,,,1.731948039825511,0.9479715599081828,,,
2012-04-25T17:38:01.846724Z,1335375481.846724,1,5,2033.2577205816185,13.933996701504444,-140.90120991834223,2.997338139960772,1.999939999801427,8.655740319132747,,,,1.0,-0.0002046575833910139,,,,1.723948279828619,0.9879703598999185,,,
2012-04-25T17:42:01.846724Z,1335375721.846724,1,6,2224.382217309721,14.16667314029067,-140.4358570407698,3.4495725897106357,1.999939999801427,8.683739479132782,,,,1.0,-0.0003333571481902841,,,,1.723948279828619,0.9679709599040507,,,
2012-04-25T17:46:01.846724Z,1335375961.846724,1,6,1925.6617424787219,13.7842167685628,-141.20076978422554,3.5602510004777934,1.999939999801427,5.967820959402161,8.663740079133277,,,1.0,-0.009531817337264431,0.002472174536378784,,,1.7079487598275591,0.41598751995843486,0.9959701199004485,,
2012-04-25T17:48:01.846724Z,1335376081.846724,1,5,2033.2577205816185,13.933996701504444,-140.90120991834223,3.4522915968091192,1.999939999801427,5.783826479422714,8.663740079133277,,,0.9999999999999999,-0.007994294849774103,0.005899395823350495,,,1.7079487598275591,0.4519864399553626,0.9959701199004485,,
2012-04-25T17:52:01.846724Z,1335376321.846724,1,6,1896.073147692311,13.7103436872215,-141.34851594690812,3.2697416034885314,1.999939999801427,8.639740799135325,,,,1.0,0.0017889586005852267,,,,1.723948279828619,1.0279691598952923,,,
2012-04-25T17:54:01.846724Z,1335376441.846724,1,6,1896.073147692311,13.645611641562482,-141.47798003822618,3.2378860905166764,1.999939999801427,8.691739239129674,,,,0.9999999999999999,4.8809679113867056e-05,,,,1.723948279828619,0.9719708399024967,,,
2012-04-25T17:58:01.846724Z,1335376681.846724,1,7,1758.8885748030038,13.486690672938552,-141.795821975474,2.99282716218969,1.999939999801427,4.763857079524314,8.783736479123036,,,0.9999999999999999,-0.013941099926442217,-0.007698917012449797,,,1.7639470798203547,0.12799615998665104,0.8799735999091354,,
2012-04-25T18:03:01.846724Z,1335376981.846724,1,9,1379.825114822648,13.486690672938552,-141.795821975474,2.689608536207866,1.999939999801427,8.743737679124024,,,,1.0,-0.01512213779833972,,,,1.8199453998204262,0.9079727599091711,,,
2012-04-25T18:05:01.846724Z,1335377101.846724,1,9,1379.825114822648,13.486690672938552,-141.795821975474,2.82469645397135,1.999939999801427,8.759737199125084,,,,1.0,-0.0164948259924096,,,,1.8279451598173182,0.8879733599133033,,,
2012-04-25T18:07:01.846724Z,1335377221.846724,1,10,1411.0783309068647,13.645611641562482,-141.47798003822618,2.9128251692651483,1.999939999801427,5.243842679476074,8.575742719142,,,0.9999999999999999,-0.021679568092649898,-0.017460786646686436,,,1.8279451598173182,0.29999099997075973,1.0839674798917258,,
2012-04-25T18:08:01.846724Z,1335377281.846724,1,10,1411.0783309068647,13.645611641562482,-141.47798003822618,2.9128251692651483,1.999939999801427,5.3078407594694,8.571742839143553,,,1.0,-0.022156773354079503,-0.01794288723560855,,,1.8279451598173182,0.4119876399599889,1.0879673598938098,,
2012-04-25T18:09:01.846724Z,1335377341.846724,1,9,1379.825114822648,13.80453261018641,-141.16013810097832,2.9745844506406547,1.999939999801427,5.343839679466328,8.611741639138927,,,1.0,-0.020530234141782597,-0.016613441458771683,,,1.8359449198142102,0.46798595995278447,1.0439686798963521,,
2012-04-25T18:11:01.846724Z,1335377461.846724,1,10,1411.0783309068647,13.852125185040181,-141.06495295127075,3.0525380059732123,1.999939999801427,8.603741879138397,,,,1.0,-0.017659341592528903,,,,1.8039458798193664,1.059968199893774,,,
2012-04-25T18:12:01.846724Z,1335377521.846724,1,10,1411.0783309068647,13.852125185040181,-141.06495295127075,3.0525380059732123,1.999939999801427,8.599741999139951,,,,1.0,-0.01874552894861585,,,,1.8039458798193664,1.063968079895858,,,
2012-04-25T18:13:01.846724Z,1335377581.846724,1,10,1411.0783309068647,13.852125185040181,-141.06495295127075,3.0525380059732123,1.999939999801427,5.355839319465304,8.595742119141505,,,0.9999999999999999,-0.01994346395183127,-0.016824294902880326,,,1.7959461198224744,0.4399867999527487,1.067967959890666,,
2012-04-25T18:16:01.846724Z,1335377761.846724,1,11,1442.3315469910815,13.899717759893953,-140.96976780156322,3.8261662259376177,1.999939999801427,8.499744999149698,,,,0.9999999999999999,-0.020226961325408598,,,,1.8119456398162583,1.1719648398830032,,,
